/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_418.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_418.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_418.jpg,-0.1470588,0.5326767,0,21.89709
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_502.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_502.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_502.jpg,-0.1470588,0.2803524,0,22.05795
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_581.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_581.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_581.jpg,-0.1352941,0.04419279,0,21.98264
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_662.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_662.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_662.jpg,-0.1235294,0,0,21.79675
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_742.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_742.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_742.jpg,-0.1117647,0,0,21.60164
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_825.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_825.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_825.jpg,-0.1,0,0,21.63695
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_907.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_907.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_907.jpg,-0.05882353,0,0,21.46894
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_52_990.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_52_990.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_52_990.jpg,-0.04705882,0,0,21.30216
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_069.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_069.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_069.jpg,-0.04705882,0,0,21.13236
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_149.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_149.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_149.jpg,-0.03529412,0,0,20.96457
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_230.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_230.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_230.jpg,-0.02941176,0.119628,0,20.83477
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_311.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_311.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_311.jpg,-0.02941176,0.3629973,0,20.91658
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_393.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_393.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_393.jpg,-0.02941176,0.6076741,0,21.22166
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_473.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_473.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_473.jpg,-0.02941176,0.8497438,0,21.75246
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_552.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_552.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_552.jpg,-0.01176471,1,0,22.47705
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_637.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_637.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_637.jpg,0.02352941,1,0,23.24249
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_720.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_720.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_720.jpg,0.04117647,1,0,24.01276
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_803.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_803.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_803.jpg,0.05294118,1,0,24.78222
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_883.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_883.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_883.jpg,0.05294118,1,0,25.54682
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_53_963.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_53_963.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_53_963.jpg,0.05294118,1,0,26.49948
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_045.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_045.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_045.jpg,0.04705882,1,0,27.2543
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_130.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_130.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_130.jpg,0.03529412,1,0,28.00329
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_218.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_218.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_218.jpg,0.01176471,1,0,28.74625
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_298.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_298.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_298.jpg,-0.02941176,1,0,29.48141
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_387.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_387.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_387.jpg,-0.04117647,1,0,30.19181
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_472.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_472.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_472.jpg,-0.04117647,1,0,30.19029
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_551.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_551.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_551.jpg,-0.04117647,1,0,30.19029
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_634.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_634.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_634.jpg,-0.04117647,0.8785932,0,30.15107
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_714.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_714.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_714.jpg,-0.04117647,0.6382415,0,30.08647
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_795.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_795.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_795.jpg,-0.04117647,0.3949151,0,30.02341
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_874.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_874.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_874.jpg,-0.09411765,0.1565919,0,29.96223
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_54_951.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_54_951.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_54_951.jpg,-0.1176471,0,0,29.76731
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_033.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_033.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_033.jpg,-0.1352941,0,0,29.5225
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_116.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_116.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_116.jpg,-0.1352941,0,0,29.28025
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_196.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_196.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_196.jpg,-0.1352941,0,0,29.04141
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_278.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_278.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_278.jpg,-0.1411765,0,0,28.80455
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_359.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_359.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_359.jpg,-0.1411765,0,0,28.57038
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_441.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_441.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_441.jpg,-0.1411765,0,0,28.33855
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_526.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_526.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_526.jpg,-0.1411765,0,0,28.05178
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_609.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_609.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_609.jpg,-0.1411765,0,0,27.82461
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_692.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_692.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_692.jpg,-0.1352941,0.1296988,0,27.64569
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_775.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_775.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_775.jpg,-0.1294118,0.3794639,0,27.69222
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_858.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_858.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_858.jpg,-0.1294118,0.6292527,0,27.98031
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_55_941.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_55_941.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_55_941.jpg,-0.1294118,0.877563,0,28.50053
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_024.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_024.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_024.jpg,-0.1294118,1,0,29.3898
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_108.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_108.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_108.jpg,-0.1294118,1,0,30.11972
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_194.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_194.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_194.jpg,-0.1294118,1,0,30.18994
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_277.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_277.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_277.jpg,-0.1294118,1,0,30.18992
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_374.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_374.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_374.jpg,-0.1058824,0.8421009,0,30.15472
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_458.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_458.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_458.jpg,-0.08823529,0.5885978,0,30.07334
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_547.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_547.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_547.jpg,-0.08823529,0.323293,0,30.02528
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_632.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_632.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_632.jpg,-0.07647059,0.06652331,0,29.91212
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_722.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_722.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_722.jpg,-0.04705882,0,0,29.68817
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_805.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_805.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_805.jpg,-0.01764706,0,0,29.39114
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_888.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_888.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_888.jpg,-0.005882353,0,0,29.15495
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_56_972.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_56_972.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_56_972.jpg,0,0,0,28.92047
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_053.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_053.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_053.jpg,0,0,0,28.68791
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_133.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_133.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_133.jpg,0,0,0,28.45723
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_218.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_218.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_218.jpg,0,0,0,28.2284
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_297.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_297.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_297.jpg,0,0,0,28.00141
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_379.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_379.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_379.jpg,0,0.1186745,0,27.8177
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_459.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_459.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_459.jpg,0,0.359652,0,27.84782
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_541.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_541.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_541.jpg,0,0.6037416,0,28.11183
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_620.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_620.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_620.jpg,0,0.8408825,0,28.59838
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_697.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_697.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_697.jpg,0,1,0,29.28331
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_781.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_781.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_781.jpg,0,1,0,30.01519
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_858.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_858.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_858.jpg,-0.005882353,1,0,30.19036
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_57_939.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_57_939.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_57_939.jpg,-0.01176471,1,0,30.19143
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_020.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_020.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_020.jpg,-0.02352941,1,0,30.1912
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_098.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_098.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_098.jpg,-0.04117647,0.7659125,0,30.12056
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_177.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_177.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_177.jpg,-0.05294118,0.5279799,0,30.05773
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_260.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_260.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_260.jpg,-0.05294118,0.2799277,0,29.99406
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_341.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_341.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_341.jpg,-0.05294118,0.03627658,0,29.88348
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_436.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_436.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_436.jpg,-0.05294118,0,0,29.59317
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_516.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_516.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_516.jpg,-0.05294118,0,0,29.35475
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_595.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_595.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_595.jpg,-0.05294118,0,0,29.11839
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_678.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_678.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_678.jpg,-0.05294118,0,0,28.88398
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_757.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_757.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_757.jpg,-0.05294118,0,0,28.65147
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_834.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_834.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_834.jpg,-0.05882353,0,0,28.42068
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_911.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_911.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_911.jpg,-0.05882353,0,0,28.19169
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_58_987.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_58_987.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_58_987.jpg,-0.05882353,0,0,27.96462
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_065.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_065.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_065.jpg,-0.05882353,0,0,27.73943
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_140.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_140.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_140.jpg,-0.05882353,0,0,27.57175
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_217.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_217.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_217.jpg,-0.06470589,0.2281408,0,27.48224
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_299.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_299.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_299.jpg,-0.07647059,0.476145,0,27.62666
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_378.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_378.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_378.jpg,-0.08235294,0.7139547,0,28.00006
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_459.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_459.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_459.jpg,-0.08235294,0.9552326,0,28.59674
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_538.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_538.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_538.jpg,-0.08235294,1,0,29.32048
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_613.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_613.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_613.jpg,-0.08235294,1,0,30.05067
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_695.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_695.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_695.jpg,-0.08235294,1,0,30.19029
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_775.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_775.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_775.jpg,-0.08235294,0.8872027,0,30.15376
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_849.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_849.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_849.jpg,-0.08235294,0.665839,0,30.09421
/home/cy0/udacity/sim_train_data/IMG/center_2018_02_04_18_23_59_927.jpg,/home/cy0/udacity/sim_train_data/IMG/left_2018_02_04_18_23_59_927.jpg,/home/cy0/udacity/sim_train_data/IMG/right_2018_02_04_18_23_59_927.jpg,-0.08235294,0.4285507,0,30.0315
